MS:1000894_[sec]	MS:1000285	S/N	peak_count
4042.5336	35508412	9.59674	813
4043.3937	32550906	9.67993	771
4045.53400000002	27036410	9.34795	706
4046.0535	29632062	8.9503	795
4046.91349999998	36016332	9.36223	714
4047.76360000002	27980630	8.38155	833
4048.62349999998	26382880	7.9568	807
4049.4936	25770180	8.51586	754
4050.35350000002	26475016	7.85625	799
4051.21360000002	26069032	7.37268	844
4054.86400000002	21588968	8.194	701
4057.014	20533224	7.77085	767
4057.54360000002	24087166	7.41715	760
4058.39350000002	22064000	7.00547	796
4059.26359999998	22830606	6.98599	818
4060.1244	22472984	6.75212	811
4060.9836	21015336	7.2867	737
4061.8536	20633158	7.36693	676
4062.71350000002	19475780	6.82799	737
4063.5735	19854404	6.79337	733
4064.4435	20020480	6.49398	777
4065.3036	18914184	6.45969	733
4066.1736	19310686	6.09374	789
4067.04349999998	19470484	6.10979	792
4067.90350000002	19258570	6.385	743
4072.15399999998	16272731	5.91095	766
4072.68349999998	17851882	5.62562	794
4073.54359999998	16946344	5.4527	775
4074.41359999998	17019358	5.78636	723
4075.2735	18075808	5.49814	749
4076.13430000002	17533378	5.24923	824
4078.51399999998	15210805	5.574	755
4079.0436	16091681	5.2316	789
4079.90350000002	16005567	5.43925	744
4080.77350000002	15136120	5.37235	690
4081.6338	16308042	5.36639	764
4082.50360000002	16596697	5.27853	789
4083.3636	16146672	5.38805	744
4084.25350000002	15953138	5.24167	709
4085.09509999998	15160826	4.97028	743
4085.96350000002	16468884	5.23242	804
4086.83350000002	15825636	5.03216	760
4087.69369999998	16718342	5.31466	779
4088.5635	16850320	5.08349	798
4089.42349999998	15819861	5.38199	708
4093.90399999998	13212661	5.26111	725
4094.4336	14832428	5.25869	671
4095.29359999998	15046841	4.89901	734
4096.16359999998	15764772	4.79664	783
4097.0235	14011302	4.87021	728
4098.93400000002	13030895	4.96252	719
4099.45360000002	14996229	4.53187	801
4100.32360000002	14244395	4.3822	792
4101.1935	15068396	4.68805	736
4102.05349999998	13432046	4.60469	752
4102.91359999998	13560917	4.79354	703
4103.7837	13617697	4.58011	719
4104.64360000002	13253531	4.3682	736
4105.5135	13109025	4.77761	676
4106.3835	12923245	4.58177	702
4107.2436	13821285	4.51682	732
4108.10440000002	11878242	4.37717	715
4108.9836	12432448	4.32665	745
4109.84350000002	13747307	4.11225	793
4110.71350000002	11811616	3.9262	780
4111.58359999998	12956509	4.22656	693
4112.4435	11278658	4.09306	695
4113.31360000002	11831612	4.07439	763
4114.18360000002	12107370	3.9132	744
4115.0436	13357199	4.11511	727
4115.90359999998	14525046	3.97546	689
4122.72400000002	10017178	3.90344	684
4123.25350000002	11366086	3.82706	699
4124.11369999998	11165598	3.656	768
4124.98360000002	10875466	3.70236	700
4125.85360000002	10478206	3.64281	760
4126.7235	10963415	3.69898	714
4127.58349999998	11004981	3.74056	738
4128.4536	11437648	3.73628	717
4129.31359999998	11048179	3.73272	717
4130.18359999998	11476660	3.62856	796
4131.05419999998	11078233	3.72798	724
4131.92350000002	10883275	3.82939	687
4132.79380000002	11243820	3.91051	717
4133.65360000002	10688598	3.76374	740
4134.52360000002	11452438	4.0697	710
4135.3935	11761247	3.8467	749
4136.2836	12911028	4.08866	727
4137.12370000002	13021225	4.0339	749
4137.99349999998	12846232	3.94766	819
4138.85350000002	13839955	4.31751	787
4139.72350000002	14744418	4.55426	763
4140.5937	14250133	4.47229	758
4141.45360000002	13832386	4.58821	737
4143.984	12964994	5.41131	710
4144.51360000002	15288653	5.54565	702
4145.38360000002	16132629	5.28391	753
4146.2436	16238277	5.62233	749
4147.11349999998	15119491	5.2136	761
4147.97350000002	16559173	5.88414	730
4148.84350000002	16730415	5.89174	721
4149.71359999998	15701328	5.571	720
4150.5735	16517545	5.94697	762
4151.4435	17571950	6.00916	758
4152.32350000002	17462416	6.01135	718
4153.1736	17667086	6.36327	694
4154.05360000002	17551470	6.43151	680
4154.90350000002	17376948	5.93411	758
4155.77350000002	17323218	5.9552	753
4156.64350000002	18468782	5.80772	798
4157.50360000002	18019186	5.98866	737
4158.36349999998	18831760	5.62637	886
4160.244	15795571	5.98443	757
4160.7735	25062274	6.27968	686
4161.62350000002	19159922	5.90885	818
4162.48360000002	17573578	6.59036	705
4163.3535	19618446	5.78801	840
4164.24349999998	18814376	5.81488	800
4165.0836	18850982	5.82695	809
4165.94359999998	18621976	6.23768	749
4171.614	17001554	6.10242	797
4172.15350000002	20785246	6.24738	815
4173.00349999998	24220696	5.55416	868
4173.86359999998	22286196	6.0037	845
4174.73380000002	19883680	6.43928	766
4175.5935	21927162	6.48675	808
4179.66400000002	18408670	6.46834	784
4180.20349999998	19408996	6.65562	731
4181.0535	19457104	6.21264	764
4181.92360000002	20083900	6.23811	806
4182.78379999998	19295660	6.0198	784
4183.64350000002	21232442	6.28261	810
4184.51359999998	19662142	6.2738	792
4185.38350000002	19104528	6.30053	789
4186.26349999998	18866852	5.72173	822
4192.52419999998	16192056	5.74849	754
4193.05360000002	19119162	5.48411	831
4193.91349999998	18731424	5.61736	791
4199.25400000002	15558263	5.07518	856
4199.78350000002	16238659	5.22779	757
4200.64360000002	15600866	4.96057	820
4203.94399999998	14400533	5.09449	800
4204.4736	15080581	4.84649	838
4205.33359999998	15511105	4.87259	792
4206.20359999998	14589424	4.63762	834
4207.07359999998	14845953	4.95575	771
4207.9335	14190552	4.52315	743
4208.80360000002	14465604	4.47435	794
4209.67360000002	13188051	4.93564	681
4210.53349999998	13454737	4.61519	774
4211.4135	14162815	4.2568	851
4212.29350000002	14521818	4.48896	782
4213.1436	13731357	4.39448	802
4214.0139	12984782	4.41598	823
4214.87350000002	13954572	4.50121	786
4215.74350000002	12483968	3.7079	881
4216.61359999998	13843829	4.2035	824
4217.48359999998	12181739	4.28999	756
4218.35359999998	12684095	4.54445	733
4219.22350000002	12506023	4.48498	696
4220.09350000002	11971793	4.6968	676
4220.96359999998	12650313	4.47425	764
4223.94400000002	10773267	4.18197	781
4224.47350000002	11796726	4.66252	697
4225.34359999998	12838912	4.29839	775
4226.21359999998	11265282	4.20132	713
4227.08350000002	11568392	4.13944	767
4227.95350000002	11200779	4.43493	660
4228.82350000002	10879597	4.33181	652
4229.69359999998	11128703	4.27959	718
4230.5736	10903321	4.16947	720
4231.43350000002	11561186	4.13684	740
4232.30350000002	11328653	4.07865	756
4233.17359999998	10536231	4.01234	691
4234.04359999998	10711126	3.56046	807
4234.91359999998	10352752	3.89436	765
4235.79439999998	10408200	3.82708	728
4236.66349999998	10239846	3.61926	764
4237.5336	9951967	3.57221	720
4238.40349999998	9647706	3.80552	675
4239.28360000002	10292160	3.55285	800
4244.844	8497880	3.502	729
4246.68400000002	8503472	3.34875	732
4247.2236	7890732	3.04433	713
4248.09370000002	8681084	3.50351	675
4248.9636	7871022	3.38114	660
4258.39399999998	7953202	3.19092	701
4258.93360000002	8891804	2.94336	807
4259.7936	8254197	2.94926	752
4264.78420000002	7225890	2.81829	781
4265.3235	8087691	3.0699	677
4266.18370000002	7638782	3.00021	671
4267.06429999998	8496267	3.05394	736
4270.62400000002	8013433	3.05636	770
4271.15359999998	9258104	3.26621	778
4272.02350000002	9280501	3.56793	720
4272.90349999998	9859167	3.71431	731
4273.77349999998	9952251	3.72101	719
4274.6535	11131354	4.03216	751
4279.27399999998	12678285	5.87018	687
4279.81360000002	14191770	5.82572	690
4280.6736	14559589	6.07542	717
4281.5436	16406805	6.21081	740
4282.41349999998	16206763	6.94756	704
4290.17410000002	19988706	8.53779	759
4290.7035	19621306	8.89125	673
4294.57189999998	21717034	9.09587	717
4295.21389999998	20474614	9.10329	679
4300.01470000002	29726810	7.85016	697
4300.63390000002	18519752	8.03226	713
4301.61409999998	17956430	8.28464	703
4302.59389999998	18174810	7.7504	684
4304.6346	18508198	8.08781	659
4305.28390000002	17528894	8.03245	643
4306.27390000002	16432130	7.64888	703
4307.23390000002	16563843	7.60214	671
4308.2139	16369292	6.50471	746
4309.18390000002	15581007	7.00988	716
4310.1642	15495855	6.82923	689
4311.15400000002	15073781	6.91368	691
4313.06470000002	14920284	6.41239	721
4315.5399	13197660	6.26485	678
4316.07349999998	13831340	5.61	730
4320.21400000002	10472298	5.37575	673
4320.75349999998	12258787	5.11689	729
4321.62349999998	11258505	5.3733	638
4322.4936	11196428	4.83492	694
4323.37360000002	10998882	4.95241	693
4324.26349999998	10781168	4.96006	649
4325.11360000002	10617064	5.06627	641
4325.99440000002	10867601	4.74004	671
4326.86350000002	10750977	4.56924	716
4327.7436	9985176	4.79912	631
4328.61349999998	10451809	4.78135	628
4329.48349999998	10000450	4.47401	646
4330.36360000002	8968617	3.93182	668
4331.24359999998	9411909	4.34779	635
4332.1236	9232458	4.44985	620
4332.98359999998	8972768	4.09564	697
4333.8735	9598605	4.07324	701
4334.74360000002	8790285	4.35554	628
4337.85400000002	8314974	3.85538	722
4338.39349999998	8029465	3.64966	675
4339.27360000002	8552014	3.9534	644
4340.16430000002	8652250	3.77899	718
4341.02359999998	7946673	3.82619	661
4341.90349999998	8070399	3.55409	726
4342.79350000002	8537065	3.5339	754
4348.38400000002	7445628	3.69712	672
4348.92379999998	8492576	3.57106	682
4349.79349999998	8110865	3.88948	619
4353.36400000002	7502398	3.79594	662
4353.90349999998	8692497	3.47605	719
4354.77349999998	8722696	3.81126	669
4355.6535	8269202	3.54878	733
4356.53350000002	7895121	3.6967	633
4357.40359999998	8159210	3.81596	621
4358.2935	8316850	3.94266	669
4359.16360000002	7491462	3.36547	674
4360.04359999998	8502920	3.74934	707
4360.92349999998	8374795	3.75166	673
4361.80360000002	8645633	3.65869	716
4362.68350000002	8125635	3.64886	703
4363.5735	8314177	3.66585	726
4364.44360000002	8303763	3.89014	648
4365.31360000002	8255616	3.68361	662
4366.22359999998	8374738	3.8108	669
4367.0736	7474323	3.81013	649
4367.9535	8605533	3.70964	688
4368.83359999998	8781288	3.64243	716
4369.7136	7926651	3.83183	630
4370.59360000002	7681421	3.7277	639
4374.054	6833672	3.55957	679
4374.60349999998	7841172	3.45103	704
4375.4736	7273578	3.39752	673
4381.69399999998	6740056	3.39272	658
4382.2335	7244926	3.12397	712
4383.11359999998	7759138	3.2628	721
4388.16400000002	5899712	3.08264	670
4388.71360000002	8294824	2.99577	728
4389.57370000002	6813541	2.9773	723
4392.714	6126988	2.81531	756
4393.25350000002	7142374	2.98052	710
4394.1336	6594255	2.99456	691
4395.02359999998	6953348	2.95235	690
4395.89359999998	7337467	2.86003	751
4396.77349999998	6184588	2.74491	645
4397.66350000002	6214865	3.07406	596
4398.5436	6372380	2.89723	699
4399.42360000002	7307305	2.69063	815
4400.3235	6965229	2.99199	674
4401.1836	6397942	3.15441	606
4402.0635	6779187	2.78232	711
4402.94350000002	6272725	2.97004	654
4403.8236	6766658	2.98787	678
4404.7035	6524915	2.80905	699
4405.58350000002	6230959	2.62399	673
4406.4636	7271269	2.80155	779
4407.3435	6821692	2.58325	748
4408.22359999998	6631401	2.38112	765
4409.1135	6676262	2.50862	730
4409.9835	6672395	2.81179	685
4410.86359999998	5783996	2.66999	662
4411.7436	6325606	2.72011	662
4412.62360000002	6455576	2.62956	698
4413.50350000002	6738520	2.56004	781
4419.06400000002	5870615	2.68708	716
4419.61360000002	6727462	2.4204	803
4420.48360000002	6306553	2.74852	702
4429.614	5308801	2.70505	688
4430.1636	6126226	2.51399	747
4431.04360000002	12435674	2.46702	610
4431.8835	5874399	2.58243	685
4434.15400000002	5197557	2.38147	726
4440.64399999998	5270654	2.44007	745
4443.564	5106280	2.49612	680
4451.89399999998	5117086	2.18112	790
4452.44350000002	4949357	2.2986	646
4453.31359999998	5092054	2.36215	618
4454.2236	4903081	2.35661	635
4455.08350000002	4900606	2.31661	612
4455.96349999998	4922473	2.32903	628
4456.85350000002	4980194	2.32444	614
4457.73379999998	4993285	2.27809	644
4458.61360000002	5007724	2.2248	670
4459.50349999998	5311069	2.04385	725
4460.39359999998	4513076	2.26802	655
4461.2736	4837960	2.1376	666
4465.044	4348746	2.11627	668
4465.58359999998	4938202	2.1227	674
4466.4636	4950309	2.08003	696
4467.35359999998	4951645	2.09073	695
4468.25350000002	4753752	2.03732	688
4469.1135	4483328	2.05366	690
4470.01360000002	4322281	2.14966	611
4470.89350000002	4724096	2.03234	697
4471.78360000002	5005728	2.07751	720
4472.6835	5120885	1.97324	726
4473.55360000002	4452973	2.06148	635
4474.4436	5059820	1.97071	727
4475.32360000002	4809169	2.08541	676
4476.23350000002	4416819	2.03462	728
4477.10419999998	4464818	1.9719	696
4477.9935	4260869	2.11354	612
4478.8836	4338943	2.05633	628
4479.76360000002	4494079	2.12818	625
4480.65349999998	4907132	2.09136	694
4481.5335	4174720	2.10843	626
4482.4236	4701455	2.01365	667
4483.3236	4495814	2.06695	724
4484.20360000002	4577875	2.11277	661
4485.0942	4909302	2.11167	693
4485.98350000002	4697882	2.13455	691
4486.8735	4590416	2.09373	676
4487.75359999998	4962821	2.2142	684
4488.6435	4921078	2.14115	675
4489.53349999998	5036307	2.15195	762
4490.41360000002	4831496	2.28756	626
4491.3036	4901898	2.32428	695
4492.19359999998	5291388	2.2768	755
4494.444	5305297	2.53348	766
4494.9936	5133557	2.84361	643
4495.88359999998	8412141	2.8278	670
4496.75380000002	6192561	2.91309	679
4497.63349999998	6568878	3.38283	653
4498.52350000002	7168672	3.33852	729
4499.4138	6967353	3.90917	618
4500.3135	7400990	4.2042	608
4501.1736	7414308	4.14343	649
4502.0643	8542555	4.35701	672
4502.9535	10448320	4.79424	663
4503.82360000002	9658116	4.95774	717
4504.72360000002	11078915	5.7063	671
4505.59360000002	11557643	5.75949	718
4511.514	13584495	8.55268	637
4512.06349999998	15579930	8.29507	677
4517.76400000002	16719490	10.2355	651
4518.3336	19461738	9.98142	655
4519.1736	18237718	10.526	636
4520.06350000002	18121244	9.21164	711
4522.884	18237390	10.8008	625
4523.42350000002	17488978	10.0474	647
4524.3036	17364354	9.94612	614
4525.18360000002	18475228	10.9056	613
4528.434	16036354	9.67356	689
4528.9836	17556548	9.48588	644
4529.85349999998	16887450	8.28917	738
4531.83400000002	14821591	7.96826	746
4532.3736	16327808	9.3935	638
4533.25360000002	14887817	8.96154	632
4534.13359999998	14960955	8.19059	688
4535.02360000002	14522369	8.52227	667
4535.90350000002	13576187	8.82024	608
4536.7935	13949299	8.5941	621
4537.6737	12865060	6.93987	750
4538.57359999998	12590209	7.57604	689
4539.44359999998	12881919	7.93885	645
4540.3335	12423431	7.40265	681
4541.22349999998	12085355	6.88472	631
4542.1035	11644243	6.67894	721
4542.99349999998	12351701	7.00687	672
4545.15400000002	8992202	7.24961	552
4545.7038	10915997	6.55336	620
4546.59349999998	11028279	5.6701	717
4547.4735	11015225	6.11737	653
4548.35350000002	10770445	5.92942	673
4549.2435	10461773	5.85354	642
4550.12359999998	9429621	5.99063	632
4551.01360000002	10150386	6.19462	626
4551.89359999998	9711674	5.32264	682
4552.77349999998	9259884	5.36952	643
4553.66350000002	8973103	5.3365	664
4554.55360000002	8847350	4.94924	684
4555.43359999998	8433872	4.85277	694
4556.33350000002	8355896	5.1659	651
4557.2235	9102753	5.17792	658
4558.10350000002	8004570	4.08756	730
4558.99360000002	8158217	4.80391	626
4559.8836	7659769	4.9265	622
4560.77350000002	7718428	4.56848	686
4561.66360000002	7031164	4.44003	631
4562.56360000002	7646768	4.06765	677
4563.44359999998	7324360	4.52684	628
4564.3536	6545538	4.68973	565
4565.23360000002	7408166	4.4667	611
4566.11359999998	7461869	4.4629	609
4567.00360000002	15158076	3.75385	696
4567.85359999998	6486970	4.35734	634
4568.75380000002	7314323	4.26615	645
4569.6435	6854782	3.89597	705
4570.5336	6677127	4.15857	620
4571.4237	7070209	4.06501	633
4572.32380000002	6112215	3.38798	744
4573.2135	5708495	3.83164	660
4574.10349999998	5961464	4.04872	610
4575.00349999998	6192148	3.70125	729
4575.91360000002	6185935	3.72807	615
4576.79350000002	6117306	3.4772	686
4577.69350000002	6062711	3.93735	594
4578.5835	6140859	3.78144	606
4579.4736	5529217	3.64749	625
4580.37409999998	5803417	3.58917	640
4581.2736	6181446	3.48552	657
4582.15360000002	5834672	3.58484	583
4583.04349999998	5933895	3.3516	693
4589.40400000002	4562195	3.11624	696
4589.97349999998	5905273	3.16538	686
4590.86350000002	5494490	3.04165	684
4591.76350000002	5253283	3.15477	655
4592.65369999998	5811701	2.70392	748
4593.5436	5144672	3.08092	651
4594.4436	5381207	3.04206	686
4609.554	4229316	2.85689	649
4610.1336	4286838	2.88999	650
4614.92410000002	4208256	2.60619	652
4615.4835	4246645	2.64928	629
4616.37349999998	4835303	2.5869	699
4617.2736	4919328	2.73025	634
4618.1736	4805151	2.61568	670
4619.05360000002	4330776	2.63325	651
4619.96350000002	4228311	2.58619	635
4620.85360000002	4386925	2.64035	624
4621.75360000002	4346412	2.46421	661
4622.6535	4961876	2.37995	741
4623.5436	4641292	2.48364	651
4624.43350000002	4216015	2.72479	578
4625.33350000002	3998701	2.56684	647
4626.23359999998	4848556	2.54599	708
4627.13359999998	3964539	2.5436	687
4628.04349999998	3855959	2.60286	603
4628.9436	4055116	2.41097	701
4629.8535	4974392	2.33897	772
4630.7538	4649802	2.49649	654
4631.64349999998	4448438	2.48177	667
4632.53350000002	4557097	2.40565	676
4633.43350000002	4331199	2.52553	653
4634.34370000002	4151030	2.53225	605
4635.23380000002	4261066	2.44863	634
4636.08430000002	4587748	2.52406	638
4637.02360000002	4055327	2.39631	651
4637.9235	3765588	2.58753	597
4638.83359999998	4527989	2.3625	682
4639.72360000002	3799844	2.50498	610
4640.62369999998	4196362	2.50118	610
4641.5235	3686103	2.47753	627
4642.4235	4732463	2.30206	690
4643.3136	4209380	2.28748	666
4644.17359999998	4114803	2.3348	673
4645.1136	3710695	2.44043	592
4646.01349999998	3742816	2.41817	610
4646.92360000002	3994361	2.38497	607
4647.8136	4212988	2.23188	669
4648.7136	3881605	2.37689	576
4649.61349999998	3874767	2.48378	580
4650.50350000002	4180676	2.20286	684
4651.40359999998	4158202	2.38408	638
4652.33359999998	4171441	2.22878	678
4653.2037	4196006	2.19266	730
4654.10359999998	4259837	2.26567	675
4655.00359999998	3668204	2.10102	661
4655.90359999998	3273596	2.31202	593
4656.8136	3034112	2.2367	565
4657.7235	3740579	2.16216	624
4658.62360000002	3419580	2.29666	583
4659.52360000002	4643284	2.17394	587
4660.40359999998	3429544	2.22322	581
4661.30359999998	3691529	2.27797	605
4662.22360000002	3109083	2.2522	565
4671.16399999998	3173566	2.24863	640
4671.7536	5215598	2.05444	694
4672.61359999998	3798350	2.10372	669
4673.5236	3442677	2.18355	594
4674.41359999998	4230597	2.08068	728
4675.31359999998	3889983	2.2027	631
4676.2236	3802055	2.13788	641
4677.10360000002	3776421	2.21597	597
4678.00360000002	5456380	2.07731	604
4678.8735	3679047	2.14135	613
4679.77360000002	4368073	2.03563	584
4680.65359999998	3246774	2.14422	632
4681.5636	3816873	2.07176	640
4682.4537	3065468	2.1001	645
4683.3735	3511304	2.09625	600
4684.29349999998	3598616	2.18891	593
4685.17360000002	3611217	2.15749	619
4686.0735	3685811	2.16479	601
4691.60410000002	3216153	2.10197	629
4692.17359999998	3902835	2.15804	642
4693.0635	3724721	2.09111	682
4693.97359999998	3607646	2.15548	668
4694.8836	3583065	2.20742	634
4695.77350000002	3465294	2.15371	630
4696.68349999998	3462881	2.18569	644
4697.59360000002	3446417	2.13245	661
4698.49360000002	3781318	2.15065	629
4699.3935	3527382	2.15262	604
4700.2935	3800582	2.13753	654
4701.1935	3424535	2.14657	632
4702.10389999998	3532476	2.18915	573
4703.00350000002	3743202	2.04075	692
4703.9037	3478827	2.2442	650
4704.81349999998	3663768	2.15361	609
4705.71349999998	3754178	2.09547	677
4706.61439999998	3669367	2.2487	611
4713.12400000002	3199477	2.36087	605
4713.6936	3876984	2.23986	637
4714.58350000002	4361102	2.22693	596
4715.47360000002	4129867	2.26611	713
4716.3936	3583108	2.36807	631
4717.28359999998	4257601	2.08802	754
4718.1936	3946669	2.31744	647
4719.08359999998	4012615	2.28852	642
4719.98359999998	3506416	2.21259	669
4720.9035	3913548	2.3849	594
4721.79349999998	3543663	2.33668	605
4722.7035	3900157	2.38763	667
4723.61359999998	4036891	2.51918	639
4724.51359999998	4440918	2.50321	670
4725.41350000002	4307508	2.53649	648
4726.3335	4104009	2.75074	579
4727.21359999998	4157097	2.58276	662
4730.23399999998	3881738	2.68927	636
4730.8035	4425892	2.88156	607
4731.70360000002	4348304	2.80013	698
4732.61359999998	4337923	3.02603	562
4733.50360000002	4659309	2.8196	650
4737.60400000002	3929774	3.14042	671
4738.18360000002	4395290	3.01155	663
4739.09350000002	4267593	3.19987	605
4740.0036	4995560	3.08408	692
4740.9036	5211385	3.03567	744
4741.8144	7410577	3.12568	624
4742.6835	5195832	3.35716	646
4743.5835	5277404	3.28915	677
4744.48360000002	5271513	3.46458	632
4745.38360000002	4963552	3.33401	653
4746.3135	5122066	3.41488	666
4747.19350000002	7290123	3.4468	551
4748.07349999998	5504484	3.45221	663
4750.824	4776571	3.61233	706
4751.40349999998	5387404	3.50655	699
4752.30349999998	5730096	3.77696	659
4753.2036	5340961	3.8307	589
4754.1036	5320803	3.77585	685
4755.0144	4832171	4.03215	617
4760.53399999998	5128488	4.33407	631
4761.10360000002	8642449	3.90605	629
4761.97360000002	5717651	4.23354	602
4762.88359999998	6529772	4.21895	640
4763.7735	5854748	3.82857	709
4764.68350000002	6786146	4.22341	691
4765.58359999998	6186952	4.11935	651
4766.47360000002	6108306	4.04878	658
4767.3735	6111545	4.19478	620
4768.2936	6142971	4.29211	632
4769.17360000002	6409372	4.28154	645
4770.07429999998	5763092	4.03393	712
4770.9936	5789473	4.00971	661
4771.89349999998	5749557	4.35722	594
4772.79349999998	6349251	4.2997	653
4773.69349999998	6400731	4.26211	649
4774.5936	5786742	4.35832	616
4775.4936	5885024	4.32723	616
4776.4035	6184897	4.55778	604
4777.3035	5954590	4.38247	632
4778.2236	6325423	4.32398	651
4779.10390000002	6045910	4.49892	646
4780.0035	6221107	4.26845	632
4780.9035	5484157	4.51156	617
4781.82349999998	6075509	4.32116	640
4782.7236	5599047	4.15302	685
4783.63360000002	6372016	3.8678	699
4784.5335	5511876	4.60235	574
4785.44350000002	5812229	4.46617	584
4786.34350000002	5567512	4.38417	624
4787.2536	5660362	4.18816	619
4788.16360000002	5682907	4.08854	645
4789.05349999998	5138627	4.52646	565
4789.97350000002	5423843	3.94554	680
4790.8836	5642618	4.22503	637
4791.7836	5467659	3.85371	666
4792.70350000002	6492650	3.65138	701
4793.58349999998	5635681	3.71601	701
4794.4935	5874403	3.6186	701
4795.39360000002	5906179	3.87169	674
4796.30359999998	4687454	3.74886	657
4797.21349999998	5228740	3.96815	622
4798.07410000002	5031577	3.88052	633
4799.02360000002	4362304	3.55336	642
4799.95360000002	4764278	3.62138	634
4800.86359999998	4741173	3.88491	586
4801.76350000002	4953261	3.47751	608
4806.19399999998	3857395	3.64151	616
4806.77350000002	5250676	3.18817	670
4807.67350000002	4952237	3.54875	612
4808.5836	4696527	3.02392	728
4809.4935	4749142	3.35442	635
4810.3935	4813432	3.21278	651
4811.30350000002	4838496	3.34538	618
4812.20350000002	4593432	3.25281	634
4813.10350000002	3994616	3.3329	620
4814.0235	4619849	3.04163	661
4814.93350000002	4181247	3.05299	645
4815.8436	4899811	2.79618	714
4816.75360000002	4649352	2.83992	742
4817.65360000002	4775671	2.69706	707
4818.56350000002	4478790	3.02612	655
4819.46350000002	4648976	3.05237	633
4820.36350000002	4634044	2.96421	640
4821.26359999998	4107678	2.98277	642
4822.1835	4327055	2.7918	663
4823.0835	4060133	3.05129	620
4823.99350000002	3951587	2.90601	580
4824.9036	3758951	3.05964	578
4825.81360000002	4323489	2.77993	672
4826.72350000002	3838581	2.6354	709
4827.6435	4058970	2.89885	586
4828.5435	3654018	2.73664	648
4829.46349999998	4269461	2.55708	674
4830.3636	3830709	2.92801	602
4831.2735	4056021	2.52673	673
4832.18350000002	3414491	2.71653	620
4833.10360000002	4104369	2.61195	654
4834.01359999998	3643349	2.72264	582
4834.91350000002	3332068	2.61106	650
4835.84350000002	3775456	2.67358	660
4836.76360000002	4510138	2.45783	762
4837.6638	3739112	2.64193	604
4838.57380000002	3864516	2.49977	638
4839.47350000002	3496783	2.58321	609
4840.38349999998	3782919	2.49628	639
4841.29360000002	3673697	2.60514	585
4842.20359999998	3478582	2.51607	688
4843.1136	3876371	2.44267	639
4844.0235	3494836	2.42444	653
4844.93350000002	6924856	2.30722	652
4845.80359999998	3554546	2.29613	638
4846.7136	3308347	2.52615	622
4847.63359999998	3822084	2.37399	672
4848.53359999998	3410119	2.32647	658
4849.45360000002	3356082	2.27802	674
4850.36359999998	3250960	2.51517	636
4851.28360000002	3830531	2.35873	685
4852.19359999998	3336873	2.32536	650
4853.1036	3970129	2.22173	732
4854.0144	3044028	2.41056	670
4854.94360000002	3296137	2.42253	592
4855.85359999998	3344712	2.41598	639
4856.7735	3492926	2.36224	691
4857.6936	3245768	2.30275	638
4858.60360000002	3303088	2.22645	758
4859.5236	3393433	2.32932	609
4860.4335	3539090	2.27446	704
4861.35349999998	3675620	2.25483	676
4862.27359999998	3440377	2.19456	715
4863.17359999998	2812695	2.29849	566
4864.11439999998	3389102	2.13393	666
4865.00350000002	3179812	2.25103	710
4865.93350000002	3558578	2.23817	644
4866.8436	3067201	2.24769	691
4867.7736	3624219	2.14359	696
4868.6835	3686928	2.20043	762
4869.59350000002	3409489	2.26932	646
4870.50349999998	4513264	2.17648	733
4871.4036	2779313	2.22364	663
4872.33379999998	4073782	2.06582	797
4873.2435	3257962	2.17986	662
4874.11429999998	3537639	2.16847	676
4875.0636	3598718	2.18236	670
4875.9735	2942357	2.25445	609
4876.8936	3559244	2.17065	647
4877.8035	2964950	2.21563	592
4878.72349999998	3139719	2.22947	703
4879.6536	2990695	2.17378	644
4880.57359999998	3350348	2.11016	623
4881.47350000002	3548279	2.23143	715
4882.39360000002	3652855	2.0573	729
4883.30380000002	3792507	2.0799	742
4884.21379999998	3461216	2.06928	796
4885.13359999998	3753680	2.10652	726
4886.04349999998	3251156	2.16797	681
4886.96350000002	3037668	2.19343	678
4887.89359999998	2789052	2.25063	625
4893.85399999998	2896431	2.1668	686
4894.4535	3191162	2.15335	723
4895.36359999998	3212181	2.13503	697
4896.31360000002	3174121	2.12883	646
4897.20349999998	2722550	2.24317	624
4898.0943	3584943	2.08563	725
4899.0435	3110528	2.21729	708
4899.9735	3654607	2.01187	740
4900.8837	3016004	2.11106	704
4901.81359999998	2992179	2.12092	620
4902.7335	3631630	2.07901	712
4903.6335	3507111	2.06241	735
4904.5536	3249714	2.11711	754
4905.4836	3687733	2.11826	694
4906.39360000002	3147021	2.03529	698
4907.3136	3000970	2.27749	614
4908.2535	3451203	2.11353	643
4909.13359999998	3144455	2.12486	661
4910.0538	3156770	2.09969	634
4910.97349999998	2868496	2.09159	704
4911.90349999998	3409767	2.09796	726
4912.82350000002	3290049	2.10394	649
4913.73349999998	3191599	2.05707	756
4914.65350000002	3269949	1.97469	722
4915.5735	3067751	2.04321	763
4916.5035	3481088	2.01787	729
4917.4236	3460838	2.10684	678
4918.35349999998	3680858	2.03825	743
4919.24359999998	3100992	1.97526	700
4920.17350000002	3147215	2.05487	716
4921.0836	3010975	2.06659	621
4921.99360000002	3146813	2.07616	727
4922.9235	3622332	1.92481	836
4923.84349999998	3637401	2.04519	725
4924.7535	3260363	1.99478	739
4925.6736	3530802	2.00801	729
4926.58360000002	2886398	2.12916	629
4927.5036	3076352	2.10676	698
4928.43349999998	3479834	2.03524	685
4929.34360000002	3145816	2.11386	691
4930.28359999998	2925299	2.15381	686
